local_index,mnist_test_index,label,prediction,correct,logit_0,logit_1,logit_2,logit_3,logit_4,logit_5,logit_6,logit_7,logit_8,logit_9
7684,7451,5,5,1,-3.5182933807373047,-2.7832138538360596,0.20016902685165405,0.16049198806285858,-6.530608654022217,4.005818843841553,-0.5495578646659851,-0.16299177706241608,-2.524163246154785,-5.09653902053833
7685,8170,5,5,1,-4.066023826599121,-5.523393154144287,-4.732429027557373,-3.788991689682007,-8.411702156066895,10.479588508605957,0.6373849511146545,-5.315816402435303,1.17356538772583,-3.6713333129882812
7686,5009,9,9,1,-6.40259313583374,-7.051673889160156,-8.746854782104492,-4.151584148406982,4.403130054473877,0.1507049798965454,-8.854395866394043,-0.34312117099761963,-1.1075807809829712,12.78813648223877
7687,4492,3,3,1,-14.620404243469238,0.8340633511543274,-3.750485420227051,15.538664817810059,-13.140277862548828,0.8135435581207275,-12.775392532348633,-2.4697105884552,1.1552163362503052,-4.417549133300781
7688,147,2,2,1,-6.150642395019531,0.08591040223836899,17.781835556030273,0.5234336256980896,-4.999449729919434,-11.808000564575195,-5.126703262329102,-2.071772336959839,-0.13478313386440277,-10.762596130371094
7689,8454,6,6,1,-0.7877527475357056,-4.549327850341797,-3.366521120071411,-9.008845329284668,-0.5940923094749451,-0.2885845899581909,16.390512466430664,-10.312410354614258,1.9407118558883667,-3.045706272125244
7690,4147,1,1,1,-2.8871521949768066,7.748351097106934,-1.2365686893463135,-2.9689533710479736,-1.6075172424316406,-4.3401594161987305,-4.036747932434082,0.709080696105957,-1.4914511442184448,-0.09454498440027237
7691,9163,3,3,1,-15.652878761291504,0.5690127015113831,5.636856555938721,16.813936233520508,-22.13389778137207,-4.935647964477539,-13.296673774719238,0.07263623178005219,5.701578140258789,-11.751038551330566
7692,390,2,2,1,0.8195620775222778,-7.0489091873168945,14.005875587463379,0.009741468355059624,-6.909097671508789,-4.1380109786987305,-6.027858734130859,1.9639877080917358,-1.0748423337936401,-7.065887451171875
7693,7551,3,3,1,-9.042916297912598,-3.1127259731292725,-5.524867534637451,14.715580940246582,-10.054159164428711,0.22982704639434814,-9.514653205871582,-8.143316268920898,1.5439345836639404,0.9786895513534546
7694,7936,3,3,1,-15.746578216552734,-3.2067861557006836,-3.1504032611846924,19.503591537475586,-15.077620506286621,-2.811396837234497,-15.439675331115723,-3.1573688983917236,0.06450189650058746,-1.579331874847412
7695,3454,1,1,1,-5.760250568389893,11.724609375,-4.017343521118164,-5.5446248054504395,-0.9427077174186707,-2.224442720413208,-0.9300678372383118,-1.9667272567749023,-0.37076041102409363,-1.470699429512024
7696,172,2,2,1,-3.887885332107544,3.2319142818450928,13.442732810974121,3.47794246673584,-9.292823791503906,-10.558684349060059,-11.013946533203125,0.8712441921234131,-0.465888112783432,-8.211397171020508
7697,8686,5,5,1,-11.491089820861816,-3.1259751319885254,-12.40365982055664,5.487545490264893,-7.953185558319092,16.017061233520508,-6.319499492645264,-12.21193790435791,3.3038477897644043,1.8986836671829224
7698,8364,7,7,1,-5.6152873039245605,-2.2299857139587402,0.6650897860527039,1.9808448553085327,-11.753983497619629,-5.766548156738281,-19.31163215637207,11.995755195617676,-1.8008943796157837,0.6214621067047119
7699,7781,2,2,1,-8.725141525268555,1.560409665107727,14.91748332977295,2.55438232421875,-6.430247783660889,-10.927414894104004,-12.647980690002441,5.256164073944092,0.2924051582813263,-11.027241706848145
7700,6910,9,9,1,-10.460700035095215,-3.2478742599487305,-8.25600814819336,-3.360595941543579,4.415481090545654,-0.8185180425643921,-15.482266426086426,0.640224814414978,-3.319997549057007,14.286172866821289
7701,7360,9,9,1,-8.991568565368652,-8.161848068237305,-9.041007995605469,-0.4395781457424164,3.2301673889160156,-3.7853219509124756,-15.788089752197266,0.9320599436759949,-2.3051867485046387,14.692699432373047
7702,6053,5,5,1,-8.038588523864746,-8.488340377807617,-11.311843872070312,4.773104667663574,-5.075526714324951,11.408543586730957,-10.872621536254883,-11.427046775817871,2.9159040451049805,6.503891944885254
7703,5120,2,2,1,-6.165481090545654,0.6884704232215881,14.15125846862793,0.6302623152732849,-4.880815029144287,-7.429698467254639,-8.099577903747559,2.900968313217163,-1.9652446508407593,-9.08572006225586
7704,730,7,7,1,0.992642879486084,-6.033107280731201,-3.283895969390869,-3.0064284801483154,-9.141374588012695,1.5803375244140625,-9.271278381347656,9.096955299377441,-3.9463815689086914,2.31301212310791
7705,1645,9,9,1,-4.7717204093933105,-4.769404411315918,-5.785336494445801,-5.0107011795043945,2.6297662258148193,-0.5451256036758423,-10.345762252807617,1.965354323387146,-1.4531444311141968,14.21324634552002
7706,4611,0,0,1,15.98815631866455,-11.25604248046875,0.7309460043907166,-5.469487190246582,-1.3933342695236206,-6.330060958862305,-1.289923071861267,-5.478240489959717,-6.149285793304443,0.3937610685825348
7707,9552,0,0,1,10.941308975219727,-3.9473087787628174,-2.8756651878356934,-5.6288065910339355,-5.203735828399658,-2.7977077960968018,0.7859286665916443,-3.0077993869781494,-2.7030630111694336,-4.816658973693848
7708,6737,4,4,1,-2.779015064239502,-3.763235330581665,-1.3129595518112183,-10.288370132446289,12.493636131286621,-5.793285369873047,1.021405577659607,-3.0306427478790283,0.06270726025104523,-0.5294643640518188
7709,3827,6,6,1,2.0251972675323486,-2.245382308959961,-0.8598760962486267,-5.613217830657959,-0.9622915983200073,-2.1876883506774902,13.374571800231934,-6.508995532989502,-0.30438801646232605,-2.056580066680908
7710,1944,0,0,1,12.592300415039062,-7.37965202331543,-0.5416993498802185,-3.097900867462158,-0.761221706867218,-5.261926651000977,1.540908694267273,-2.338937997817993,-7.944147109985352,5.484291076660156
7711,7713,8,8,1,-5.660966396331787,-8.593045234680176,-8.431520462036133,-1.7300069332122803,-14.20676040649414,8.595221519470215,2.1344850063323975,-11.624513626098633,12.3099946975708,-4.563255786895752
7712,5312,4,4,1,-6.484986782073975,-2.5809924602508545,-7.0382981300354,-9.07034969329834,14.907816886901855,-4.1139607429504395,-2.7718393802642822,-0.6372535228729248,-1.252632975578308,3.3329763412475586
7713,181,8,8,1,-7.716688632965088,-6.523817539215088,-2.835974931716919,0.22737793624401093,-13.162853240966797,-0.17577672004699707,-1.5237983465194702,-8.081701278686523,14.796568870544434,-3.2318668365478516
7714,1303,2,2,1,-3.29866361618042,-5.200238227844238,17.356271743774414,2.8090929985046387,-10.5304536819458,-12.041718482971191,-10.099068641662598,0.7152739763259888,4.008095741271973,-12.798998832702637
7715,9838,1,1,1,-2.5761830806732178,12.758018493652344,-3.102417230606079,-7.305507659912109,0.5121791958808899,-6.305320739746094,-5.369722366333008,1.5006181001663208,-3.963134765625,0.5925045013427734
7716,5656,8,8,1,-10.12235164642334,-6.158903121948242,-1.8411222696304321,1.1854159832000732,-3.9614298343658447,-1.834998607635498,-3.2797398567199707,-10.5769624710083,13.453410148620605,-7.6704630851745605
7717,3856,9,9,1,-11.407403945922852,-4.824882507324219,-9.045869827270508,0.5474745631217957,3.317458391189575,0.023006564006209373,-15.677485466003418,-0.29717087745666504,-1.4311715364456177,11.425592422485352
7718,5832,4,4,1,-8.621808052062988,-4.436287879943848,2.2070937156677246,-5.567864894866943,9.981142044067383,-2.370185375213623,-6.2879743576049805,-0.08304537832736969,-5.8790059089660645,-0.21778781712055206
7719,4880,0,8,0,5.7513861656188965,-11.113130569458008,-3.092158079147339,-7.33579158782959,-9.732154846191406,-1.2265820503234863,2.2762157917022705,-10.480936050415039,7.530659198760986,-0.21249808371067047
7720,4119,7,7,1,-6.2513251304626465,3.1797547340393066,-2.7858991622924805,-1.1782903671264648,-4.594083309173584,-5.739572525024414,-12.62717342376709,9.711453437805176,-0.7902789115905762,-0.26090797781944275
7721,9142,9,9,1,-6.103050708770752,-6.567207336425781,-6.029903888702393,-2.172675609588623,2.438263177871704,-4.396476745605469,-12.54807186126709,-0.1766216903924942,-2.2908782958984375,12.825742721557617
7722,5998,1,1,1,-7.178142070770264,10.178608894348145,-0.8737284541130066,-3.6998302936553955,1.566760540008545,-3.337904691696167,-2.680020570755005,0.5053666830062866,-1.0137454271316528,-0.8818765878677368
7723,5284,4,4,1,-4.294179916381836,-0.7665528655052185,-8.041688919067383,-7.3892436027526855,14.706292152404785,-3.777073621749878,-1.8667875528335571,-0.8151133060455322,-2.563347339630127,5.334689140319824
7724,2780,2,2,1,-2.0247809886932373,-9.025113105773926,13.751538276672363,5.901217460632324,-6.19938850402832,-9.054665565490723,-5.95908260345459,-5.203707218170166,-1.2106682062149048,-4.825401782989502
7725,2529,1,1,1,-2.7445032596588135,13.317328453063965,-3.7684693336486816,-7.653200149536133,-0.7331790328025818,-4.338553428649902,-1.9450860023498535,-0.9894567728042603,-1.943996548652649,-2.269868850708008
7726,2850,5,5,1,-3.4738152027130127,-0.2902412712574005,-6.478394031524658,5.100612163543701,-9.387661933898926,10.727374076843262,-4.000172138214111,-5.023370265960693,-0.738893985748291,3.2347655296325684
7727,6340,2,2,1,-4.334015846252441,-2.9010562896728516,15.28212833404541,-0.5731770396232605,-2.3422749042510986,-8.063243865966797,-2.085016965866089,-2.286513566970825,-1.5076829195022583,-12.12852668762207
7728,3780,4,4,1,-2.5864057540893555,-2.956912040710449,1.4243402481079102,-8.169520378112793,11.162198066711426,-4.8865251541137695,9.380558967590332,-6.494807720184326,-3.203230857849121,-4.211040496826172
7729,9642,9,9,1,-1.264554738998413,-5.406983852386475,-1.9469084739685059,0.015178842470049858,-2.9203743934631348,-1.5351709127426147,-11.58178424835205,4.017226696014404,-3.2061374187469482,7.1396565437316895
7730,2953,3,5,0,-11.2373046875,-6.547882080078125,-6.8472700119018555,10.007433891296387,-13.31209659576416,11.35368824005127,-10.723437309265137,-5.426543712615967,4.816784381866455,-1.6008716821670532
7731,5305,0,0,1,15.254565238952637,-8.384480476379395,-0.9171679615974426,-7.279600620269775,-6.999269962310791,-5.408175468444824,-0.8094921708106995,-3.8373751640319824,-2.6201424598693848,0.3158893883228302
7732,457,6,6,1,-1.5098047256469727,-7.621462345123291,-5.229105472564697,-4.185509204864502,-6.681582450866699,4.816523551940918,10.016200065612793,-11.143953323364258,5.195781707763672,-4.304169178009033
7733,3221,3,3,1,-14.338753700256348,-3.7079339027404785,-2.6849617958068848,21.145431518554688,-15.966920852661133,-1.7633002996444702,-14.462890625,-6.342026233673096,2.9245643615722656,-5.351459503173828
7734,3377,4,4,1,-5.9840617179870605,-2.9941320419311523,-5.069238662719727,-8.296907424926758,13.470575332641602,-2.152639627456665,2.393258810043335,-4.4823174476623535,-4.331851959228516,2.8015787601470947
7735,149,2,2,1,-5.732353687286377,-2.8128104209899902,7.796493053436279,3.132563829421997,-2.855379581451416,-3.7353627681732178,-5.804403305053711,-3.74796986579895,2.0468785762786865,-2.8370800018310547
7736,1203,0,0,1,14.327195167541504,-10.65107250213623,-3.634565830230713,-5.7702436447143555,-3.2026824951171875,-3.6596832275390625,-0.5643635392189026,-6.3118767738342285,-5.650047302246094,4.17244815826416
7737,1020,3,3,1,-12.449440956115723,-0.822342574596405,1.896143913269043,14.843100547790527,-13.054951667785645,-3.3534367084503174,-10.201496124267578,-1.4304838180541992,0.11040498316287994,-7.887678146362305
7738,6594,2,2,1,-4.224531173706055,-1.6087301969528198,18.308603286743164,0.807403028011322,-4.146151065826416,-9.627622604370117,-12.07275104522705,6.786909580230713,-5.219051837921143,-10.41429328918457
7739,6460,4,4,1,-9.469197273254395,0.27958980202674866,-1.3200020790100098,-6.552822589874268,13.703939437866211,-7.1883649826049805,-3.6246931552886963,-1.624503254890442,-2.2501730918884277,-2.8128395080566406
7740,8847,5,5,1,-2.1009063720703125,-5.037289619445801,-10.620599746704102,-4.509228706359863,-6.595226764678955,13.849772453308105,3.831165075302124,-8.774825096130371,-1.330318570137024,0.6528481245040894
7741,8559,1,1,1,-3.5271430015563965,11.835790634155273,-4.161588668823242,-7.5140380859375,-1.5565670728683472,-2.4400291442871094,-0.16020247340202332,-2.5353710651397705,-0.24849329888820648,-2.7956924438476562
7742,6335,7,7,1,-4.60561990737915,-3.0599989891052246,0.3281518816947937,-0.8586369156837463,-8.99356746673584,-1.864374041557312,-17.242212295532227,12.248278617858887,-3.771615982055664,3.1805782318115234
7743,6005,1,1,1,-9.879603385925293,11.975461959838867,-3.9295551776885986,-5.075179576873779,3.640767812728882,-2.761218786239624,-2.955002546310425,0.4805716276168823,-0.5834130048751831,-1.4368144273757935
7744,6281,2,2,1,-10.94670295715332,3.333066463470459,17.764963150024414,1.8804742097854614,-5.03210973739624,-8.949873924255371,-7.834512710571289,0.37993931770324707,-1.3610879182815552,-11.817816734313965
7745,2076,3,3,1,-16.958913803100586,2.5932776927948,-0.42911094427108765,18.621341705322266,-15.690071105957031,-2.310666084289551,-11.504176139831543,-3.530407190322876,0.6393610239028931,-7.33319091796875
7746,1215,3,3,1,-14.117329597473145,2.2163610458374023,-0.007129009813070297,14.672987937927246,-14.17896842956543,-1.4719579219818115,-12.411442756652832,-1.067930817604065,1.7969516515731812,-7.708806037902832
7747,7630,5,5,1,-4.132389545440674,-5.103172302246094,-7.862090110778809,-0.9093440175056458,-8.941277503967285,13.310868263244629,0.9218220114707947,-7.028585910797119,0.8905707597732544,0.6088113188743591
7748,8054,4,4,1,-7.520083904266357,1.14393150806427,-4.391745567321777,-10.21579647064209,19.80320167541504,-6.68864107131958,-0.926659882068634,1.7217046022415161,-8.262070655822754,1.2431384325027466
7749,7567,1,1,1,-2.6348953247070312,11.036201477050781,-0.1708950400352478,-6.685251712799072,1.6650069952011108,-7.750124931335449,-5.080960750579834,1.563334345817566,-2.14156174659729,-1.4492489099502563
7750,9037,0,0,1,11.144804954528809,-10.85556697845459,-1.9905283451080322,-5.775390148162842,0.43541792035102844,-4.160196781158447,0.7629243731498718,-4.24826717376709,-3.4911837577819824,2.7115278244018555
7751,4292,1,1,1,-1.3719953298568726,10.263614654541016,-2.1661577224731445,-6.8066630363464355,-2.735184907913208,-4.109210968017578,-0.6772193312644958,-1.9086159467697144,-0.4522961378097534,-2.2071285247802734
7752,5739,2,2,1,-7.060442924499512,3.426609992980957,18.35471534729004,2.1702826023101807,-6.772369861602783,-12.372455596923828,-9.807316780090332,3.589322805404663,-2.790729284286499,-9.455583572387695
7753,9157,3,3,1,-19.077693939208984,2.517847776412964,-1.4099152088165283,23.430980682373047,-22.796545028686523,-1.979638695716858,-12.863669395446777,-5.214676380157471,3.6603341102600098,-8.943185806274414
7754,3348,8,8,1,-10.755661964416504,-8.458535194396973,-4.700328826904297,-1.7448720932006836,-11.186700820922852,0.688706636428833,-4.938386917114258,-5.896378040313721,16.43136978149414,-3.8122620582580566
7755,3534,4,4,1,-3.7555625438690186,-1.8900041580200195,-4.457957744598389,-9.008943557739258,8.856327056884766,-4.767827033996582,2.867690086364746,-4.919082164764404,3.2264134883880615,-1.567665934562683
7756,4271,5,5,1,-1.814802885055542,-5.857386112213135,-7.318918704986572,3.1848247051239014,-4.375332832336426,7.945126533508301,-4.879515171051025,-5.655152797698975,-1.127911925315857,3.318580389022827
7757,4207,8,8,1,-11.004788398742676,0.6374223828315735,8.04005241394043,5.061701774597168,-11.278241157531738,-8.784024238586426,-4.923581123352051,-4.485940456390381,9.123770713806152,-12.72947883605957
7758,4015,9,9,1,-5.0642571449279785,-5.053530693054199,-8.823254585266113,0.9959575533866882,4.531765460968018,-0.05577694624662399,-10.342565536499023,-4.827700138092041,-2.591686248779297,12.36821174621582
7759,3472,9,9,1,-5.962756156921387,-4.631773948669434,-4.710780143737793,-3.9179506301879883,2.9816956520080566,-2.387883424758911,-7.739615440368652,1.6332215070724487,-1.1329625844955444,13.71100902557373
7760,1536,6,6,1,-1.6731901168823242,-3.8231945037841797,-3.5454578399658203,-4.754933834075928,-7.817599773406982,3.0275676250457764,14.162820816040039,-8.270061492919922,1.8503705263137817,-7.032266139984131
7761,4567,4,4,1,-8.61864185333252,-3.723778247833252,-6.299626350402832,-6.157987594604492,10.75932788848877,-2.7566144466400146,-9.905128479003906,-1.4641361236572266,-2.8951094150543213,7.107649803161621
7762,207,5,5,1,-4.841917514801025,-3.036860466003418,-7.162408351898193,2.9155051708221436,-10.035836219787598,12.709005355834961,-3.232776403427124,-5.734189510345459,-0.27065595984458923,0.7918304800987244
7763,7419,7,7,1,-1.2928913831710815,0.745462954044342,3.0393786430358887,-0.20765288174152374,-9.468981742858887,-6.191652774810791,-13.150288581848145,8.705281257629395,-3.2309982776641846,3.690487861633301
7764,865,3,3,1,-10.202757835388184,-3.2799582481384277,-0.17313945293426514,13.644371032714844,-9.704654693603516,-1.5014203786849976,-12.50064754486084,-3.7040534019470215,0.5288156270980835,-5.590521812438965
